open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1578009600000,1.1154,1.12,1.1126,1.1162,161441.37,1578268799999,180539.05068,346,98298.85,109964.463663,0
1578268800000,1.1162,4.95,1.1094,1.1127,588569.79,1578527999999,659294.658521,1518,502228.08,562630.408845,0
1578528000000,1.1127,1.1145,1.1083,1.1108,200145.0,1578787199999,222346.520754,721,102374.96,113882.542965,0
1578787200000,1.1108,1.1168,1.1094,1.1134,346504.26,1579046399999,385523.480499,962,252673.56,281258.919195,0
1579046400000,1.1112,1.1207,1.1085,1.1091,366085.27,1579305599999,407993.280854,1281,204154.35,227773.124524,0
1579305600000,1.1089,1.1145,1.1076,1.1102,391117.43,1579564799999,434329.960966,1036,210767.73,234281.195902,0
1579564800000,1.1105,1.1168,1.1071,1.109,202207.65,1579823999999,224753.57626,675,90185.49,100374.96742,0
1579824000000,1.109,1.1097,1.103,1.1048,178235.17,1580083199999,197152.807068,608,71225.96,78889.360678,0
1580083200000,1.1068,1.1082,1.1002,1.1019,354213.47,1580342399999,390861.430452,1194,206375.1,227948.400445,0
1580342400000,1.1021,1.1123,1.1021,1.1117,306207.57,1580601599999,338707.150567,865,164016.3,181605.838086,0
1580601600000,1.1089,1.1125,1.1052,1.1086,231589.16,1580860799999,256869.56729,832,139881.54,155284.807015,0
1580860800000,1.1086,1.1086,1.0953,1.0984,400326.59,1581119999999,440804.605662,1299,264412.09,291386.312698,0
1581120000000,1.0953,1.1,1.0893,1.091,347735.1,1581379199999,380724.781681,1144,185380.62,203202.644469,0
1581379200000,1.091,1.0945,1.0829,1.0861,851914.08,1581638399999,926797.342453,2426,466353.6,507936.422441,0
1581638400000,1.0846,1.0904,1.0801,1.0827,1025445.82,1581897599999,1112076.487216,2748,592375.22,643162.109955,0
1581897600000,1.0827,1.1042,1.0701,1.079,759867.64,1582156799999,821652.995865,2030,399149.38,432375.709405,0
1582156800000,1.0793,1.0862,1.0762,1.0817,429453.49,1582415999999,463999.894576,1073,214255.05,231780.799882,0
1582416000000,1.0843,1.091,1.078,1.0867,719846.51,1582675199999,779707.551898,1995,253513.41,275380.420619,0
1582675200000,1.0901,1.1058,1.0858,1.0986,1243008.8,1582934399999,1359491.524372,3984,759494.02,830883.32384,0
1582934400000,1.1012,1.1169,1.0979,1.1106,718240.68,1583193599999,794394.812264,2408,399997.57,442876.51477,0
1583193600000,1.1106,1.1194,1.0915,1.1133,558411.65,1583452799999,617690.255053,1490,252581.34,279842.358163,0
1583452800000,1.1133,1.1331,1.11,1.132,920585.14,1583711999999,1032105.69808,1887,516239.43,579185.787638,0
1583712000000,1.1299,1.1479,1.118,1.1216,2046868.94,1583971199999,2325558.482991,3987,949142.39,1078517.27226,0
1583971200000,1.1193,1.1704,1.07,1.0968,5105958.93,1584230399999,5656424.54158,18950,2697522.47,3004848.607079,0
1584230400000,1.0968,1.1225,1.08,1.0842,2316567.35,1584489599999,2559832.01417,12733,1293619.37,1431023.570137,0
1584489600000,1.0843,1.0913,1.048,1.0595,2881753.62,1584748799999,3074221.198211,10688,1223693.1,1306641.476255,0
1584748800000,1.0625,1.0744,1.051,1.0691,1582680.95,1585007999999,1680631.171792,6273,779385.95,828884.947905,0
1585008000000,1.0691,1.0993,1.0562,1.095,1444520.61,1585267199999,1553515.492317,8066,640139.69,690627.167824,0
1585267200000,1.0922,1.1064,1.0747,1.0916,836585.58,1585526399999,910562.279004,5870,389686.03,424958.64393,0
1585526400000,1.0943,1.0943,1.0634,1.0784,812121.97,1585785599999,874189.59305,5704,341233.36,368905.73537,0
1585785600000,1.08,1.084,1.0576,1.0663,902576.59,1586044799999,965244.232482,7861,456923.08,490371.866532,0
1586044800000,1.0663,1.0841,1.059,1.083,909656.32,1586303999999,977005.114308,6652,413919.96,445886.899156,0
1586304000000,1.0829,1.0848,1.0688,1.0735,884451.17,1586563199999,953389.024677,5536,407920.33,440731.465497,0
1586563200000,1.0735,1.0815,1.062,1.0776,822542.63,1586822399999,881633.333642,5046,346239.55,371960.6199,0
1586822400000,1.0799,1.0888,1.0683,1.0777,1079615.22,1587081599999,1164171.257308,5285,533013.84,575618.286721,0
1587081600000,1.0753,1.0852,1.0713,1.0755,597214.86,1587340799999,643034.888545,3681,232744.45,251289.166818,0
1587340800000,1.0755,1.0825,1.0688,1.0749,1003216.15,1587599999999,1078363.462898,5801,424500.03,457211.308008,0
1587600000000,1.0749,1.0785,1.0647,1.0722,1151703.39,1587859199999,1235156.559289,5431,613715.6,659393.827926,0
1587859200000,1.0722,1.0777,1.0685,1.0723,854612.38,1588118399999,917065.436075,4084,378714.31,406850.432961,0
1588118400000,1.0732,1.0936,1.067,1.0914,2922944.49,1588377599999,3148833.679615,13718,1497178.26,1615325.245523,0
1588377600000,1.0905,1.1,1.0791,1.0869,1559953.32,1588636799999,1703983.910287,7834,727560.56,796244.588289,0
1588636800000,1.0869,1.0906,1.0682,1.081,2140840.8,1588895999999,2305010.115829,10159,982435.96,1060366.668933,0
1588896000000,1.0813,1.0935,1.0731,1.0816,4385478.74,1589155199999,4749274.386624,17695,1882343.56,2040507.553113,0
1589155200000,1.0804,1.0816,1.0682,1.071,1927364.81,1589414399999,2071549.200736,10176,759286.0,817253.335021,0
1589414400000,1.072,1.079,1.0656,1.0775,1728759.0,1589673599999,1860006.672441,8485,810601.63,872997.006075,0
1589673600000,1.0761,1.0918,1.074,1.0885,1696715.26,1589932799999,1832408.362294,8910,744960.43,805539.616425,0
1589932800000,1.0885,1.0911,1.0651,1.08,3004458.77,1590191999999,3249817.972817,13855,1129196.19,1224458.546435,0
1590192000000,1.0769,1.0812,1.0665,1.0718,1925440.07,1590451199999,2070071.92622,11256,390782.32,420778.82339,0
1590451200000,1.0752,1.1071,1.0703,1.1054,1562593.16,1590710399999,1691476.128949,6344,776492.89,842136.018684,0
1590710400000,1.1054,1.1108,1.0966,1.1097,966583.59,1590969599999,1067188.163117,6701,353059.43,390297.540415,0
1590969600000,1.1096,1.1317,1.1008,1.117,1731914.19,1591228799999,1928415.360679,6452,659739.53,735194.788292,0
1591228800000,1.117,1.1307,1.1008,1.1185,1124857.89,1591487999999,1255983.35622,6094,474253.01,530213.280319,0
1591488000000,1.1185,1.1291,1.1101,1.1284,1106834.44,1591747199999,1238476.724239,5354,508548.58,570093.584493,0
1591747200000,1.1284,1.135,1.1125,1.1169,1674050.02,1592006399999,1881458.638246,6775,572616.69,644810.751351,0
1592006400000,1.1169,1.1271,1.1126,1.127,1101825.63,1592265599999,1232565.06856,4024,507599.96,568588.023734,0
1592265600000,1.1231,1.1283,1.1075,1.1147,1389904.06,1592524799999,1551896.338497,6836,467108.27,522023.62929,0
1592524800000,1.112,1.1165,1.1081,1.1127,823035.53,1592783999999,915571.400735,4770,278525.7,310018.188944,0
1592784000000,1.1125,1.1289,1.1107,1.1176,1800356.92,1593043199999,2018685.939697,7438,921281.7,1033756.128969,0
1593043200000,1.1176,1.12,1.1081,1.1106,2176917.73,1593302399999,2425695.093564,8918,863427.88,962618.132021,0
1593302400000,1.1106,1.1236,1.1105,1.1166,1403098.7,1593561599999,1566840.713181,7043,559733.23,625388.812038,0
1593561600000,1.1166,1.1239,1.112,1.1171,2216865.66,1593820799999,2477379.333647,10072,885040.72,989732.240682,0
1593820800000,1.1171,1.1292,1.1164,1.1265,1386419.01,1594079999999,1554195.157469,7296,611445.4,685417.411695,0
1594080000000,1.1265,1.1326,1.1196,1.123,4232157.08,1594339199999,4756991.398722,14935,1402953.35,1577166.180354,0
1594339200000,1.1231,1.1268,1.1197,1.1249,2054504.08,1594598399999,2307799.215132,7123,804511.8,904080.485306,0
1594598400000,1.1253,1.1398,1.1236,1.137,3657568.0,1594857599999,4138809.626499,9860,1336216.58,1512528.946397,0
1594857600000,1.136,1.139,1.1315,1.1355,2758618.09,1595116799999,3132193.228557,8099,1021624.63,1159966.646984,0
1595116800000,1.1355,1.1474,1.1338,1.1468,3263616.1,1595375999999,3714445.310962,7941,1621682.3,1845826.819555,0
1595376000000,1.1469,1.1601,1.1435,1.1575,3093925.3,1595635199999,3563518.329824,8340,1718430.94,1980923.941949,0
