open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignore
1640966400000,1.355,1.355,1.354,1.354,103744.6,1640967299999,140541.6623,139,71473.9,96847.1345,0
1640967300000,1.354,1.355,1.354,1.355,50155.7,1640968199999,67948.7429,125,37925.1,51388.5105,0
1640968200000,1.355,1.355,1.354,1.354,76390.3,1640969099999,103479.3047,147,46838.5,63466.1675,0
1640969100000,1.355,1.356,1.354,1.356,102624.5,1640969999999,139048.4854,200,27275.6,36966.6678,0
1640970000000,1.356,1.357,1.355,1.356,156832.4,1640970899999,212646.3514,196,40092.3,54367.7488,0
1640970900000,1.356,1.357,1.356,1.356,73783.7,1640971799999,100076.8753,161,26178.1,35523.6817,0
1640971800000,1.357,1.357,1.356,1.356,51605.4,1640972699999,70007.8458,130,30923.4,41963.0538,0
1640972700000,1.356,1.357,1.356,1.356,69813.8,1640973599999,94679.6492,183,12136.4,16469.0948,0
1640973600000,1.356,1.357,1.355,1.356,68831.7,1640974499999,93329.0737,179,22030.6,29878.4129,0
1640974500000,1.355,1.356,1.354,1.354,74333.6,1640975399999,100723.9871,140,46911.4,63573.5208,0
1640975400000,1.355,1.355,1.354,1.354,74829.1,1640976299999,101378.2218,122,59620.4,80785.642,0
1640976300000,1.355,1.355,1.354,1.354,54830.5,1640977199999,74248.4011,121,7904.1,10710.0555,0
1640977200000,1.355,1.355,1.354,1.354,56702.4,1640978099999,76785.8082,137,10758.6,14577.903,0
1640978100000,1.354,1.355,1.354,1.354,97741.3,1640978999999,132375.3277,191,33607.5,45538.1625,0
1640979000000,1.354,1.355,1.353,1.353,134517.7,1640979899999,182108.1407,214,19227.7,26034.4558,0
1640979900000,1.353,1.354,1.353,1.353,101628.7,1640980799999,137533.447,185,29815.9,40370.7286,0
1640980800000,1.353,1.354,1.353,1.353,62481.2,1640981699999,84548.5638,184,11500.2,15571.2708,0
1640981700000,1.354,1.354,1.353,1.354,69596.0,1640982599999,94182.0518,136,18663.8,25270.7852,0
1640982600000,1.354,1.354,1.353,1.353,72041.7,1640983499999,97517.3122,128,44892.1,60783.9034,0
1640983500000,1.354,1.354,1.353,1.353,61928.9,1640984399999,83803.1139,153,13312.2,18024.7188,0
